179.124.213.189 - - [30/Mar/2019:00:00:40 +0800] "GET / HTTP/1.1" 200 11418
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/icons/reload.png HTTP/1.1" 200 1045
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/easyui/images/accordion_arrows.png HTTP/1.1" 200 184
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/yiqi.png HTTP/1.1" 200 521
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/shebei.png HTTP/1.1" 200 932
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/shouji.png HTTP/1.1" 200 759
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/diannao.png HTTP/1.1" 200 719
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/easyui/images/tree_icons.png HTTP/1.1" 200 3115
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/zulin.png HTTP/1.1" 200 496
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/canshu.png HTTP/1.1" 200 535
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/xiaoshou.png HTTP/1.1" 200 528
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/zhuangtai.png HTTP/1.1" 200 265
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/weixiu.png HTTP/1.1" 200 686
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/biaoding.png HTTP/1.1" 200 617
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/zuoye.png HTTP/1.1" 200 412
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912227215 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/caidan.png HTTP/1.1" 200 236
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/yonghu.png HTTP/1.1" 200 347
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/danwei.png HTTP/1.1" 200 1098
117.184.186.114 - - [30/Mar/2019:18:18:44 +0800] "GET /gdjk/train/css/ext_icons/xianlu.png HTTP/1.1" 200 559
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/jcsbgl.do?_=1553912227216 HTTP/1.1" 200 9988
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/easyui/images/pagination_icons.png HTTP/1.1" 200 628
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/css/icons/edit_remove.png HTTP/1.1" 200 625
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/css/icons/pencil.png HTTP/1.1" 200 713
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/css/icons/edit_add.png HTTP/1.1" 200 1088
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/css/icons/undo.png HTTP/1.1" 200 707
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/css/icons/search.png HTTP/1.1" 200 813
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8946
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "GET /gdjk/train/easyui/images/combo_arrow.png HTTP/1.1" 200 117
117.184.186.114 - - [30/Mar/2019:18:18:46 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8946
117.184.186.114 - - [30/Mar/2019:18:18:54 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912227217 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:18:54 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912227218 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:19:27 +0800] "GET /gdjk/login.do HTTP/1.1" 200 3997
117.184.186.114 - - [30/Mar/2019:18:19:40 +0800] "GET /gdjk/train/anno.do?_=1553912283859 HTTP/1.1" 200 15569
117.184.186.114 - - [30/Mar/2019:18:19:40 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912283860 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:19:56 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9065
117.184.186.114 - - [30/Mar/2019:18:19:56 +0800] "GET /gdjk/train/anno.do?_=1553912300021 HTTP/1.1" 200 15569
117.184.186.114 - - [30/Mar/2019:18:19:56 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
117.184.186.114 - - [30/Mar/2019:18:19:56 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912300022 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:04 +0800] "GET /gdjk/login.do HTTP/1.1" 200 3997
117.184.186.114 - - [30/Mar/2019:18:22:04 +0800] "GET /gdjk/authCode.do HTTP/1.1" 200 1566
117.184.186.114 - - [30/Mar/2019:18:22:10 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9065
117.184.186.114 - - [30/Mar/2019:18:22:11 +0800] "GET /gdjk/train/anno.do?_=1553912434366 HTTP/1.1" 200 15569
117.184.186.114 - - [30/Mar/2019:18:22:11 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
117.184.186.114 - - [30/Mar/2019:18:22:11 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434367 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:16 +0800] "GET /gdjk/train/dgnc.do?_=1553912434368 HTTP/1.1" 200 8174
117.184.186.114 - - [30/Mar/2019:18:22:16 +0800] "POST /gdjk/equ/dgncList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:16 +0800] "POST /gdjk/equ/dgncList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:17 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434369 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:17 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434370 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:17 +0800] "GET /gdjk/train/dn.do?_=1553912434371 HTTP/1.1" 200 8347
117.184.186.114 - - [30/Mar/2019:18:22:17 +0800] "POST /gdjk/equ/dnList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:18 +0800] "POST /gdjk/equ/dnList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:20 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434372 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:20 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434373 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:20 +0800] "GET /gdjk/train/sb.do?_=1553912434374 HTTP/1.1" 200 8768
117.184.186.114 - - [30/Mar/2019:18:22:21 +0800] "POST /gdjk/equ/sbList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:21 +0800] "POST /gdjk/equ/sbList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:23 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434375 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:23 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434376 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:23 +0800] "GET /gdjk/train/sj.do?_=1553912434377 HTTP/1.1" 200 8731
117.184.186.114 - - [30/Mar/2019:18:22:23 +0800] "POST /gdjk/equ/sjList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:23 +0800] "POST /gdjk/equ/sjList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434378 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434379 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/jkxcly.do?_=1553912434380 HTTP/1.1" 200 8093
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "POST /gdjk/equ/jkxclyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "POST /gdjk/equ/jkxclyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434381 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434382 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:24 +0800] "GET /gdjk/train/cgtcly.do?_=1553912434383 HTTP/1.1" 200 8178
117.184.186.114 - - [30/Mar/2019:18:22:25 +0800] "POST /gdjk/equ/cgtclyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:25 +0800] "POST /gdjk/equ/cgtclyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:27 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434384 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:27 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912434385 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:22:27 +0800] "GET /gdjk/train/qzy.do?_=1553912434386 HTTP/1.1" 200 8376
117.184.186.114 - - [30/Mar/2019:18:22:27 +0800] "POST /gdjk/equ/qzyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:27 +0800] "POST /gdjk/equ/qzyList.do HTTP/1.1" 200 59
117.184.186.114 - - [30/Mar/2019:18:22:28 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912434387 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:22:55 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912434388 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:22:55 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912434389 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:22:55 +0800] "GET /gdjk/train/zlsq.do?_=1553912434390 HTTP/1.1" 200 10767
117.184.186.114 - - [30/Mar/2019:18:22:56 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:22:56 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:24:09 +0800] "GET /gdjk/login.do HTTP/1.1" 200 3997
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/css/login.css HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/authCode.do HTTP/1.1" 200 1633
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/images/user-icon.jpg HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/images/mima-icon.jpg HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/images/yzmz-icon.jpg HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:10 +0800] "GET /gdjk/train/images/fav.ico HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:27 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9065
117.184.186.114 - - [30/Mar/2019:18:24:27 +0800] "GET /gdjk/train/easyui/easyui.css HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/css/main.css HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/css/icon.css HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/jquery.min.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/jquery.easyui.min.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/datagrid-groupview.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/easyui-lang-zh_CN.js HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/images/top_bg1.jpg HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/images/user.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/anno.do?_=1553912570663 HTTP/1.1" 200 15569
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/images/blank.gif HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/images/layout_arrows.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/images/panel_tools.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/images/tabs_icons.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/easyui/images/loading.gif HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:28 +0800] "GET /gdjk/train/css/icons/reload.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912570664 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/easyui/images/accordion_arrows.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/easyui/images/tree_icons.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/shebei.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/canshu.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/biaoding.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/weixiu.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/zuoye.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/zhuangtai.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/xiaoshou.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/zulin.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/diannao.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/shouji.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/yiqi.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/caidan.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/danwei.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/yonghu.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:29 +0800] "GET /gdjk/train/css/ext_icons/xianlu.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:43 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1553912570665 HTTP/1.1" 200 1427
117.184.186.114 - - [30/Mar/2019:18:24:44 +0800] "GET /gdjk/train/department.do?_=1553912570666 HTTP/1.1" 200 9171
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 15138
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/icons/edit_add.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/icons/pencil.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/icons/edit_remove.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/icons/search.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/easyui/images/pagination_icons.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/icons/undo.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
117.184.186.114 - - [30/Mar/2019:18:24:45 +0800] "GET /gdjk/train/css/ext_icons/tielu.jpg HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:26:22 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570667 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:27:05 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570668 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:27:05 +0800] "GET /gdjk/train/zlsq.do?_=1553912570670 HTTP/1.1" 200 10767
117.184.186.114 - - [30/Mar/2019:18:27:05 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570669 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:27:05 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:27:05 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:27:31 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912570671 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:27:48 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912570672 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:27:50 +0800] "GET /gdjk/train/sbzyxx.do?_=1553912570674 HTTP/1.1" 200 9133
117.184.186.114 - - [30/Mar/2019:18:27:50 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553912570673 HTTP/1.1" 200 15587
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "GET /gdjk/train/easyui/images/datagrid_icons.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "GET /gdjk/train/css/icons/download.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "GET /gdjk/train/easyui/images/combo_arrow.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "GET /gdjk/train/easyui/images/datebox_arrow.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "GET /gdjk/train/easyui/images/spinner_arrows.png HTTP/1.1" 304 -
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 43913
117.184.186.114 - - [30/Mar/2019:18:27:51 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 43913
46.174.191.29 - - [30/Mar/2019:18:30:44 +0800] "GET / HTTP/1.0" 200 11398
117.184.186.114 - - [30/Mar/2019:18:31:22 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570675 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:31:29 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570676 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:31:29 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1553912570677 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:31:29 +0800] "GET /gdjk/train/zlsq.do?_=1553912570678 HTTP/1.1" 200 10767
117.184.186.114 - - [30/Mar/2019:18:31:30 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:31:30 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 5493
117.184.186.114 - - [30/Mar/2019:18:32:30 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1553912434391 HTTP/1.1" 200 1427
117.184.186.114 - - [30/Mar/2019:18:32:36 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1553912434392 HTTP/1.1" 200 1427
117.184.186.114 - - [30/Mar/2019:18:32:36 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1553912434393 HTTP/1.1" 200 1427
117.184.186.114 - - [30/Mar/2019:18:33:15 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1553912434394 HTTP/1.1" 200 1424
117.184.186.114 - - [30/Mar/2019:18:33:16 +0800] "GET /gdjk/train/anno.do?title=%E7%BA%BF%E8%B7%AF%E7%AE%A1%E7%90%86&_=1553912434395 HTTP/1.1" 200 1418
117.184.186.114 - - [30/Mar/2019:18:33:39 +0800] "GET /gdjk/login.do HTTP/1.1" 200 3997
117.184.186.114 - - [30/Mar/2019:18:33:39 +0800] "GET /gdjk/authCode.do HTTP/1.1" 200 1674
117.184.186.114 - - [30/Mar/2019:18:33:46 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9065
117.184.186.114 - - [30/Mar/2019:18:33:46 +0800] "GET /gdjk/train/anno.do?_=1553913129329 HTTP/1.1" 200 15569
117.184.186.114 - - [30/Mar/2019:18:33:46 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
117.184.186.114 - - [30/Mar/2019:18:33:46 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1553913129330 HTTP/1.1" 200 15587
