46.174.191.29 - - [18/Dec/2018:00:44:21 +0800] "GET / HTTP/1.0" 200 11398
183.206.26.23 - - [18/Dec/2018:05:12:26 +0800] "GET /gdjk/login.do HTTP/1.1" 200 3995
183.206.26.23 - - [18/Dec/2018:05:12:26 +0800] "GET /gdjk/train/css/login.css HTTP/1.1" 200 4452
183.206.26.23 - - [18/Dec/2018:05:12:26 +0800] "GET /gdjk/authCode.do HTTP/1.1" 200 1722
183.206.26.23 - - [18/Dec/2018:05:12:26 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
183.206.26.23 - - [18/Dec/2018:05:12:27 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
183.206.26.23 - - [18/Dec/2018:05:12:27 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
183.206.26.23 - - [18/Dec/2018:05:12:27 +0800] "GET /gdjk/train/images/user-icon.jpg HTTP/1.1" 200 1405
183.206.26.23 - - [18/Dec/2018:05:12:27 +0800] "GET /gdjk/train/images/mima-icon.jpg HTTP/1.1" 200 1413
183.206.26.23 - - [18/Dec/2018:05:12:27 +0800] "GET /gdjk/train/images/yzmz-icon.jpg HTTP/1.1" 200 15000
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9062
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/css/main.css HTTP/1.1" 200 4375
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/css/icon.css HTTP/1.1" 200 4947
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/datagrid-groupview.js HTTP/1.1" 200 13084
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/easyui.css HTTP/1.1" 200 69986
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/easyui-lang-zh_CN.js HTTP/1.1" 200 2501
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/jquery.min.js HTTP/1.1" 200 95957
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/images/top_bg1.jpg HTTP/1.1" 200 1320
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/images/user.png HTTP/1.1" 200 130034
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/jquery.easyui.min.js HTTP/1.1" 200 436133
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/images/panel_tools.png HTTP/1.1" 200 852
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/images/layout_arrows.png HTTP/1.1" 200 319
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/images/blank.gif HTTP/1.1" 200 43
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/images/tabs_icons.png HTTP/1.1" 200 150
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/easyui/images/loading.gif HTTP/1.1" 200 1737
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/anno.do?_=1545052285004 HTTP/1.1" 200 1836
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/train/css/icons/reload.png HTTP/1.1" 200 1045
183.206.26.23 - - [18/Dec/2018:05:12:47 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 5859
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/easyui/images/accordion_arrows.png HTTP/1.1" 200 184
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/yonghu.png HTTP/1.1" 200 347
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/danwei.png HTTP/1.1" 200 1098
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285005 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/easyui/images/tree_icons.png HTTP/1.1" 200 3115
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/shebei.png HTTP/1.1" 200 932
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/canshu.png HTTP/1.1" 200 535
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/biaoding.png HTTP/1.1" 200 617
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/weixiu.png HTTP/1.1" 200 686
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/zuoye.png HTTP/1.1" 200 412
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/zhuangtai.png HTTP/1.1" 200 265
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/xiaoshou.png HTTP/1.1" 200 528
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/zulin.png HTTP/1.1" 200 496
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/diannao.png HTTP/1.1" 200 719
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/shouji.png HTTP/1.1" 200 759
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/yiqi.png HTTP/1.1" 200 521
183.206.26.23 - - [18/Dec/2018:05:12:48 +0800] "GET /gdjk/train/css/ext_icons/xianlu.png HTTP/1.1" 200 559
183.206.26.23 - - [18/Dec/2018:05:12:54 +0800] "GET /gdjk/train/department.do?_=1545052285006 HTTP/1.1" 200 9171
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/easyui/images/pagination_icons.png HTTP/1.1" 200 628
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/icons/edit_add.png HTTP/1.1" 200 1088
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/icons/edit_remove.png HTTP/1.1" 200 625
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/icons/pencil.png HTTP/1.1" 200 713
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/icons/search.png HTTP/1.1" 200 813
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/icons/undo.png HTTP/1.1" 200 707
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:12:55 +0800] "GET /gdjk/train/css/ext_icons/tielu.jpg HTTP/1.1" 200 1419
183.206.26.23 - - [18/Dec/2018:05:12:56 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285007 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:12:56 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285008 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:12:56 +0800] "GET /gdjk/train/userlist.do?_=1545052285009 HTTP/1.1" 200 9276
183.206.26.23 - - [18/Dec/2018:05:12:57 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:12:57 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:12:57 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:12:59 +0800] "GET /gdjk/train/anno.do?title=%E7%A0%94%E5%8F%91%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285010 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:13:01 +0800] "GET /gdjk/train/anno.do?title=%E7%94%9F%E4%BA%A7%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285011 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:13:04 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E9%94%80%E5%94%AE%E7%AE%A1%E7%90%86&_=1545052285012 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:05 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%A7%9F%E8%B5%81%E7%AE%A1%E7%90%86&_=1545052285013 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:07 +0800] "GET /gdjk/train/anno.do?title=%E5%AE%9A%E5%88%B6%E5%8A%A0%E5%B7%A5%E5%8F%8A%E9%87%87%E8%B4%AD%E7%AE%A1%E7%90%86&_=1545052285014 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:13:08 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1545052285015 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1545052285017 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1545052285016 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "GET /gdjk/train/pjxx.do?_=1545052285018 HTTP/1.1" 200 7885
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "GET /gdjk/train/easyui/images/datagrid_icons.png HTTP/1.1" 200 307
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "POST /gdjk/lj/queryLjList.do HTTP/1.1" 200 789
183.206.26.23 - - [18/Dec/2018:05:13:09 +0800] "POST /gdjk/lj/queryLjList.do HTTP/1.1" 200 789
183.206.26.23 - - [18/Dec/2018:05:13:13 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1545052285019 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:13 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1545052285020 HTTP/1.1" 200 1296
183.206.26.23 - - [18/Dec/2018:05:13:16 +0800] "GET /gdjk/train/anno.do?title=%E8%B5%84%E9%87%91%E5%8F%8A%E8%B4%A6%E7%9B%AE%E7%AE%A1%E7%90%86&_=1545052285021 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:13:17 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1545052285022 HTTP/1.1" 200 1568
183.206.26.23 - - [18/Dec/2018:05:13:20 +0800] "GET /gdjk/train/anno.do?title=%E7%BA%BF%E8%B7%AF%E7%AE%A1%E7%90%86&_=1545052285023 HTTP/1.1" 200 1290
183.206.26.23 - - [18/Dec/2018:05:25:25 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285024 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285025 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285026 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "GET /gdjk/train/department.do?_=1545052285027 HTTP/1.1" 200 9171
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:25:26 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285028 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285029 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "GET /gdjk/train/userlist.do?_=1545052285030 HTTP/1.1" 200 9276
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:26:31 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285031 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285032 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "GET /gdjk/train/department.do?_=1545052285033 HTTP/1.1" 200 9171
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:26:35 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:28:37 +0800] "GET /gdjk/train/anno.do?title=%E7%A0%94%E5%8F%91%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285034 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:28:43 +0800] "GET /gdjk/train/anno.do?title=%E7%A0%94%E5%8F%91%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285035 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:33:18 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285036 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:33:18 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285037 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:33:19 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285038 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:33:19 +0800] "GET /gdjk/train/userlist.do?_=1545052285039 HTTP/1.1" 200 9276
183.206.26.23 - - [18/Dec/2018:05:33:19 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:33:19 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:33:19 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:33:25 +0800] "GET /gdjk/train/css/icons/add1.png HTTP/1.1" 200 838
183.206.26.23 - - [18/Dec/2018:05:33:25 +0800] "GET /gdjk/train/images/dialog_bg.jpg HTTP/1.1" 200 28355
183.206.26.23 - - [18/Dec/2018:05:33:26 +0800] "GET /gdjk/train/userlist-dialog.do?_=1545052285040 HTTP/1.1" 200 8113
183.206.26.23 - - [18/Dec/2018:05:33:26 +0800] "GET /gdjk/train/css/icons/ok.png HTTP/1.1" 200 883
183.206.26.23 - - [18/Dec/2018:05:33:26 +0800] "GET /gdjk/train/css/icons/cancel.png HTTP/1.1" 200 1133
183.206.26.23 - - [18/Dec/2018:05:33:26 +0800] "GET /gdjk/train/easyui/images/combo_arrow.png HTTP/1.1" 200 117
183.206.26.23 - - [18/Dec/2018:05:35:55 +0800] "GET /gdjk/train/css/icons/redo.png HTTP/1.1" 200 708
183.206.26.23 - - [18/Dec/2018:05:36:08 +0800] "GET /gdjk/train/userlist-dialog.do?_=1545052285041 HTTP/1.1" 200 8113
183.206.26.23 - - [18/Dec/2018:05:36:44 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285042 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:36:54 +0800] "GET /gdjk/train/anno.do?title=%E7%A0%94%E5%8F%91%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285043 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:36:58 +0800] "GET /gdjk/train/anno.do?title=%E7%94%9F%E4%BA%A7%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285044 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:36:59 +0800] "GET /gdjk/train/anno.do?title=%E7%A0%94%E5%8F%91%E8%AE%A1%E5%88%92%E5%8F%8A%E8%BF%9B%E5%BA%A6%E7%AE%A1%E7%90%86&_=1545052285045 HTTP/1.1" 200 1305
183.206.26.23 - - [18/Dec/2018:05:40:49 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285046 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:40:49 +0800] "GET /gdjk/train/userlist.do?_=1545052285047 HTTP/1.1" 200 9276
183.206.26.23 - - [18/Dec/2018:05:40:49 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:40:49 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:40:49 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3535
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285048 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1545052285049 HTTP/1.1" 200 1299
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "GET /gdjk/train/department.do?_=1545052285050 HTTP/1.1" 200 9171
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 14604
183.206.26.23 - - [18/Dec/2018:05:40:51 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
125.64.94.201 - - [18/Dec/2018:06:21:34 +0800] "GET / HTTP/1.0" 200 11398
205.205.150.8 - - [18/Dec/2018:07:30:15 +0800] "GET / HTTP/1.1" 200 11418
205.205.150.8 - - [18/Dec/2018:07:46:32 +0800] "GET / HTTP/1.1" 200 11418
5.190.94.31 - - [18/Dec/2018:08:16:01 +0800] "GET / HTTP/1.1" 200 11418
78.108.177.54 - - [18/Dec/2018:08:30:52 +0800] "GET / HTTP/1.0" 200 11398
177.94.180.230 - - [18/Dec/2018:08:31:28 +0800] "GET / HTTP/1.1" 200 11418
71.6.232.4 - - [18/Dec/2018:08:34:44 +0800] "GET / HTTP/1.1" 200 11418
180.101.116.160 - - [18/Dec/2018:08:35:52 +0800] "GET / HTTP/1.1" 200 11418
180.101.116.160 - - [18/Dec/2018:08:35:52 +0800] "GET /index.action HTTP/1.1" 404 975
46.174.191.31 - - [18/Dec/2018:09:42:59 +0800] "GET / HTTP/1.0" 200 11398
80.211.63.37 - - [18/Dec/2018:09:50:38 +0800] "GET / HTTP/1.1" 200 11418
80.82.70.187 - - [18/Dec/2018:10:56:28 +0800] "GET /cache/global/img/gs.gif HTTP/1.1" 404 997
210.96.143.19 - - [18/Dec/2018:12:29:59 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:29:59 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:29:59 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:29:59 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
36.5.181.161 - - [18/Dec/2018:12:30:00 +0800] "GET / HTTP/1.1" 200 11418
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
116.252.191.73 - - [18/Dec/2018:12:30:00 +0800] "CONNECT www.baidu.com HTTP/1.1" 400 -
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:00 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:01 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:02 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
210.96.143.19 - - [18/Dec/2018:12:30:03 +0800] "GET /manager/html HTTP/1.1" 401 2536
